8496,8496,4.09361e-21,1.51624e-22
8497,8497,4.09735e-21,1.51588e-22
8498,8498,4.10109e-21,1.51553e-22
8499,8499,4.10483e-21,1.51518e-22
8500,8500,4.10859e-21,1.51482e-22
8501,8501,4.11234e-21,1.51447e-22
8502,8502,4.11611e-21,1.51412e-22
8503,8503,4.11987e-21,1.51377e-22
8504,8504,4.12365e-21,1.51341e-22
8505,8505,4.12742e-21,1.51306e-22
8506,8506,4.13121e-21,1.51271e-22
8507,8507,4.13499e-21,1.51236e-22
8508,8508,4.13879e-21,1.512e-22
8509,8509,4.14259e-21,1.51165e-22
8510,8510,4.14639e-21,1.5113e-22
8511,8511,4.1502e-21,1.51095e-22
8512,8512,4.15401e-21,1.5106e-22
8513,8513,4.15783e-21,1.51025e-22
8514,8514,4.16166e-21,1.5099e-22
8515,8515,4.16549e-21,1.50954e-22
8516,8516,4.16932e-21,1.50919e-22
8517,8517,4.17316e-21,1.50884e-22
8518,8518,4.17701e-21,1.50849e-22
8519,8519,4.18086e-21,1.50814e-22
8520,8520,4.18472e-21,1.50779e-22
8521,8521,4.18858e-21,1.50744e-22
8522,8522,4.19244e-21,1.50709e-22
8523,8523,4.19632e-21,1.50674e-22
8524,8524,4.20019e-21,1.50639e-22
8525,8525,4.20408e-21,1.50604e-22
8526,8526,4.20797e-21,1.50569e-22
8527,8527,4.21186e-21,1.50534e-22
8528,8528,4.21576e-21,1.50499e-22
8529,8529,4.21966e-21,1.50464e-22
8530,8530,4.22357e-21,1.50429e-22
8531,8531,4.22749e-21,1.50394e-22
8532,8532,4.23141e-21,1.50359e-22
8533,8533,4.23533e-21,1.50324e-22
8534,8534,4.23927e-21,1.50289e-22
8535,8535,4.2432e-21,1.50255e-22
8536,8536,4.24714e-21,1.5022e-22
8537,8537,4.25109e-21,1.50185e-22
8538,8538,4.25505e-21,1.5015e-22
8539,8539,4.259e-21,1.50115e-22
8540,8540,4.26297e-21,1.5008e-22
8541,8541,4.26694e-21,1.50046e-22
8542,8542,4.27091e-21,1.50011e-22
8543,8543,4.27489e-21,1.49976e-22
8544,8544,4.27888e-21,1.49941e-22
8545,8545,4.28287e-21,1.49907e-22
8546,8546,4.28687e-21,1.49872e-22
8547,8547,4.29087e-21,1.49837e-22
8548,8548,4.29488e-21,1.49802e-22
8549,8549,4.29889e-21,1.49768e-22
8550,8550,4.30291e-21,1.49733e-22
8551,8551,4.30694e-21,1.49698e-22
8552,8552,4.31097e-21,1.49664e-22
8553,8553,4.315e-21,1.49629e-22
8554,8554,4.31904e-21,1.49594e-22
8555,8555,4.32309e-21,1.4956e-22
8556,8556,4.32714e-21,1.49525e-22
8557,8557,4.3312e-21,1.4949e-22
8558,8558,4.33527e-21,1.49456e-22
8559,8559,4.33934e-21,1.49421e-22
8560,8560,4.34341e-21,1.49387e-22
8561,8561,4.34749e-21,1.49352e-22
8562,8562,4.35158e-21,1.49318e-22
8563,8563,4.35567e-21,1.49283e-22
8564,8564,4.35977e-21,1.49249e-22
8565,8565,4.36387e-21,1.49214e-22
8566,8566,4.36798e-21,1.4918e-22
8567,8567,4.37209e-21,1.49145e-22
8568,8568,4.37622e-21,1.49111e-22
8569,8569,4.38034e-21,1.49076e-22
8570,8570,4.38447e-21,1.49042e-22
8571,8571,4.38861e-21,1.49007e-22
8572,8572,4.39275e-21,1.48973e-22
8573,8573,4.3969e-21,1.48938e-22
8574,8574,4.40106e-21,1.48904e-22
8575,8575,4.40522e-21,1.4887e-22
8576,8576,4.40939e-21,1.48835e-22
8577,8577,4.41356e-21,1.48801e-22
8578,8578,4.41774e-21,1.48766e-22
8579,8579,4.42192e-21,1.48732e-22
8580,8580,4.42611e-21,1.48698e-22
8581,8581,4.43031e-21,1.48663e-22
8582,8582,4.43451e-21,1.48629e-22
8583,8583,4.43871e-21,1.48595e-22
8584,8584,4.44293e-21,1.48561e-22
8585,8585,4.44715e-21,1.48526e-22
8586,8586,4.45137e-21,1.48492e-22
8587,8587,4.4556e-21,1.48458e-22
8588,8588,4.45984e-21,1.48423e-22
8589,8589,4.46408e-21,1.48389e-22
8590,8590,4.46833e-21,1.48355e-22
8591,8591,4.47258e-21,1.48321e-22
8592,8592,4.47684e-21,1.48287e-22
8593,8593,4.48111e-21,1.48252e-22
8594,8594,4.48538e-21,1.48218e-22
8595,8595,4.48966e-21,1.48184e-22
8596,8596,4.49394e-21,1.4815e-22
8597,8597,4.49823e-21,1.48116e-22
8598,8598,4.50253e-21,1.48082e-22
8599,8599,4.50683e-21,1.48048e-22
8600,8600,4.51114e-21,1.48014e-22
8601,8601,4.51545e-21,1.47979e-22
8602,8602,4.51977e-21,1.47945e-22
8603,8603,4.5241e-21,1.47911e-22
8604,8604,4.52843e-21,1.47877e-22
8605,8605,4.53277e-21,1.47843e-22
8606,8606,4.53711e-21,1.47809e-22
8607,8607,4.54146e-21,1.47775e-22
8608,8608,4.54582e-21,1.47741e-22
8609,8609,4.55018e-21,1.47707e-22
8610,8610,4.55455e-21,1.47673e-22
8611,8611,4.55892e-21,1.47639e-22
8612,8612,4.5633e-21,1.47605e-22
8613,8613,4.56769e-21,1.47571e-22
8614,8614,4.57208e-21,1.47537e-22
8615,8615,4.57648e-21,1.47503e-22
8616,8616,4.58088e-21,1.4747e-22
8617,8617,4.58529e-21,1.47436e-22
8618,8618,4.58971e-21,1.47402e-22
8619,8619,4.59414e-21,1.47368e-22
8620,8620,4.59856e-21,1.47334e-22
8621,8621,4.603e-21,1.473e-22
8622,8622,4.60744e-21,1.47266e-22
8623,8623,4.61189e-21,1.47232e-22
8624,8624,4.61634e-21,1.47199e-22
8625,8625,4.62081e-21,1.47165e-22
8626,8626,4.62527e-21,1.47131e-22
8627,8627,4.62974e-21,1.47097e-22
8628,8628,4.63422e-21,1.47063e-22
8629,8629,4.63871e-21,1.4703e-22
8630,8630,4.6432e-21,1.46996e-22
8631,8631,4.6477e-21,1.46962e-22
8632,8632,4.6522e-21,1.46929e-22
8633,8633,4.65671e-21,1.46895e-22
8634,8634,4.66123e-21,1.46861e-22
8635,8635,4.66575e-21,1.46827e-22
8636,8636,4.67028e-21,1.46794e-22
8637,8637,4.67482e-21,1.4676e-22
8638,8638,4.67936e-21,1.46726e-22
8639,8639,4.68391e-21,1.46693e-22
8640,8640,4.68846e-21,1.46659e-22
8641,8641,4.69303e-21,1.46626e-22
8642,8642,4.69759e-21,1.46592e-22
8643,8643,4.70217e-21,1.46558e-22
8644,8644,4.70675e-21,1.46525e-22
8645,8645,4.71133e-21,1.46491e-22
8646,8646,4.71593e-21,1.46458e-22
8647,8647,4.72053e-21,1.46424e-22
8648,8648,4.72513e-21,1.4639e-22
8649,8649,4.72975e-21,1.46357e-22
8650,8650,4.73437e-21,1.46323e-22
8651,8651,4.73899e-21,1.4629e-22
8652,8652,4.74362e-21,1.46256e-22
8653,8653,4.74826e-21,1.46223e-22
8654,8654,4.75291e-21,1.46189e-22
8655,8655,4.75756e-21,1.46156e-22
8656,8656,4.76222e-21,1.46123e-22
8657,8657,4.76688e-21,1.46089e-22
8658,8658,4.77155e-21,1.46056e-22
8659,8659,4.77623e-21,1.46022e-22
8660,8660,4.78091e-21,1.45989e-22
8661,8661,4.7856e-21,1.45955e-22
8662,8662,4.7903e-21,1.45922e-22
8663,8663,4.795e-21,1.45889e-22
8664,8664,4.79971e-21,1.45855e-22
8665,8665,4.80443e-21,1.45822e-22
8666,8666,4.80915e-21,1.45789e-22
8667,8667,4.81388e-21,1.45755e-22
8668,8668,4.81862e-21,1.45722e-22
8669,8669,4.82337e-21,1.45689e-22
8670,8670,4.82812e-21,1.45655e-22
8671,8671,4.83287e-21,1.45622e-22
8672,8672,4.83764e-21,1.45589e-22
8673,8673,4.84241e-21,1.45556e-22
8674,8674,4.84718e-21,1.45522e-22
8675,8675,4.85197e-21,1.45489e-22
8676,8676,4.85676e-21,1.45456e-22
8677,8677,4.86155e-21,1.45423e-22
8678,8678,4.86636e-21,1.4539e-22
8679,8679,4.87117e-21,1.45356e-22
8680,8680,4.87598e-21,1.45323e-22
8681,8681,4.88081e-21,1.4529e-22
8682,8682,4.88564e-21,1.45257e-22
8683,8683,4.89048e-21,1.45224e-22
8684,8684,4.89532e-21,1.45191e-22
8685,8685,4.90017e-21,1.45157e-22
8686,8686,4.90503e-21,1.45124e-22
8687,8687,4.90989e-21,1.45091e-22
8688,8688,4.91477e-21,1.45058e-22
8689,8689,4.91964e-21,1.45025e-22
8690,8690,4.92453e-21,1.44992e-22
8691,8691,4.92942e-21,1.44959e-22
8692,8692,4.93432e-21,1.44926e-22
8693,8693,4.93923e-21,1.44893e-22
8694,8694,4.94414e-21,1.4486e-22
8695,8695,4.94906e-21,1.44827e-22
8696,8696,4.95399e-21,1.44794e-22
8697,8697,4.95892e-21,1.44761e-22
8698,8698,4.96386e-21,1.44728e-22
8699,8699,4.96881e-21,1.44695e-22
8700,8700,4.97376e-21,1.44662e-22
8701,8701,4.97872e-21,1.44629e-22
8702,8702,4.98369e-21,1.44596e-22
8703,8703,4.98866e-21,1.44563e-22
8704,8704,4.99365e-21,1.4453e-22
8705,8705,4.99864e-21,1.44497e-22
8706,8706,5.00363e-21,1.44465e-22
8707,8707,5.00864e-21,1.44432e-22
8708,8708,5.01365e-21,1.44399e-22
8709,8709,5.01866e-21,1.44366e-22
8710,8710,5.02369e-21,1.44333e-22
8711,8711,5.02872e-21,1.443e-22
8712,8712,5.03376e-21,1.44267e-22
8713,8713,5.0388e-21,1.44235e-22
8714,8714,5.04385e-21,1.44202e-22
8715,8715,5.04891e-21,1.44169e-22
8716,8716,5.05398e-21,1.44136e-22
8717,8717,5.05905e-21,1.44104e-22
8718,8718,5.06414e-21,1.44071e-22
8719,8719,5.06922e-21,1.44038e-22
8720,8720,5.07432e-21,1.44005e-22
8721,8721,5.07942e-21,1.43973e-22
8722,8722,5.08453e-21,1.4394e-22
8723,8723,5.08965e-21,1.43907e-22
8724,8724,5.09477e-21,1.43875e-22
8725,8725,5.0999e-21,1.43842e-22
8726,8726,5.10504e-21,1.43809e-22
8727,8727,5.11019e-21,1.43777e-22
8728,8728,5.11534e-21,1.43744e-22
8729,8729,5.1205e-21,1.43711e-22
8730,8730,5.12567e-21,1.43679e-22
8731,8731,5.13084e-21,1.43646e-22
8732,8732,5.13602e-21,1.43613e-22
8733,8733,5.14121e-21,1.43581e-22
8734,8734,5.14641e-21,1.43548e-22
8735,8735,5.15161e-21,1.43516e-22
8736,8736,5.15683e-21,1.43483e-22
8737,8737,5.16204e-21,1.43451e-22
8738,8738,5.16727e-21,1.43418e-22
8739,8739,5.1725e-21,1.43386e-22
8740,8740,5.17774e-21,1.43353e-22
8741,8741,5.18299e-21,1.43321e-22
8742,8742,5.18825e-21,1.43288e-22
8743,8743,5.19351e-21,1.43256e-22
8744,8744,5.19878e-21,1.43223e-22
8745,8745,5.20406e-21,1.43191e-22
8746,8746,5.20934e-21,1.43158e-22
8747,8747,5.21463e-21,1.43126e-22
8748,8748,5.21993e-21,1.43093e-22
8749,8749,5.22524e-21,1.43061e-22
8750,8750,5.23056e-21,1.43029e-22
8751,8751,5.23588e-21,1.42996e-22
8752,8752,5.24121e-21,1.42964e-22
8753,8753,5.24654e-21,1.42932e-22
8754,8754,5.25189e-21,1.42899e-22
8755,8755,5.25724e-21,1.42867e-22
8756,8756,5.2626e-21,1.42835e-22
8757,8757,5.26797e-21,1.42802e-22
8758,8758,5.27334e-21,1.4277e-22
8759,8759,5.27873e-21,1.42738e-22
8760,8760,5.28412e-21,1.42705e-22
8761,8761,5.28951e-21,1.42673e-22
8762,8762,5.29492e-21,1.42641e-22
8763,8763,5.30033e-21,1.42609e-22
8764,8764,5.30575e-21,1.42576e-22
8765,8765,5.31118e-21,1.42544e-22
8766,8766,5.31661e-21,1.42512e-22
8767,8767,5.32206e-21,1.4248e-22
8768,8768,5.32751e-21,1.42447e-22
8769,8769,5.33297e-21,1.42415e-22
8770,8770,5.33843e-21,1.42383e-22
8771,8771,5.34391e-21,1.42351e-22
8772,8772,5.34939e-21,1.42319e-22
8773,8773,5.35488e-21,1.42287e-22
8774,8774,5.36037e-21,1.42254e-22
8775,8775,5.36588e-21,1.42222e-22
8776,8776,5.37139e-21,1.4219e-22
8777,8777,5.37691e-21,1.42158e-22
8778,8778,5.38244e-21,1.42126e-22
8779,8779,5.38798e-21,1.42094e-22
8780,8780,5.39352e-21,1.42062e-22
8781,8781,5.39907e-21,1.4203e-22
8782,8782,5.40463e-21,1.41998e-22
8783,8783,5.4102e-21,1.41966e-22
8784,8784,5.41577e-21,1.41934e-22
8785,8785,5.42135e-21,1.41902e-22
8786,8786,5.42694e-21,1.4187e-22
8787,8787,5.43254e-21,1.41838e-22
8788,8788,5.43815e-21,1.41806e-22
8789,8789,5.44376e-21,1.41774e-22
8790,8790,5.44938e-21,1.41742e-22
8791,8791,5.45501e-21,1.4171e-22
8792,8792,5.46065e-21,1.41678e-22
8793,8793,5.4663e-21,1.41646e-22
8794,8794,5.47195e-21,1.41614e-22
8795,8795,5.47761e-21,1.41582e-22
8796,8796,5.48328e-21,1.4155e-22
8797,8797,5.48896e-21,1.41518e-22
8798,8798,5.49464e-21,1.41486e-22
8799,8799,5.50034e-21,1.41455e-22
8800,8800,5.50604e-21,1.41423e-22
8801,8801,5.51175e-21,1.41391e-22
8802,8802,5.51747e-21,1.41359e-22
8803,8803,5.52319e-21,1.41327e-22
8804,8804,5.52892e-21,1.41295e-22
8805,8805,5.53467e-21,1.41264e-22
8806,8806,5.54042e-21,1.41232e-22
8807,8807,5.54617e-21,1.412e-22
8808,8808,5.55194e-21,1.41168e-22
8809,8809,5.55771e-21,1.41137e-22
8810,8810,5.56349e-21,1.41105e-22
8811,8811,5.56928e-21,1.41073e-22
8812,8812,5.57508e-21,1.41041e-22
8813,8813,5.58089e-21,1.4101e-22
8814,8814,5.5867e-21,1.40978e-22
8815,8815,5.59253e-21,1.40946e-22
8816,8816,5.59836e-21,1.40915e-22
8817,8817,5.6042e-21,1.40883e-22
8818,8818,5.61004e-21,1.40851e-22
8819,8819,5.6159e-21,1.4082e-22
8820,8820,5.62176e-21,1.40788e-22
8821,8821,5.62763e-21,1.40756e-22
8822,8822,5.63351e-21,1.40725e-22
8823,8823,5.6394e-21,1.40693e-22
8824,8824,5.6453e-21,1.40661e-22
8825,8825,5.6512e-21,1.4063e-22
8826,8826,5.65712e-21,1.40598e-22
8827,8827,5.66304e-21,1.40567e-22
8828,8828,5.66897e-21,1.40535e-22
8829,8829,5.67491e-21,1.40504e-22
8830,8830,5.68085e-21,1.40472e-22
8831,8831,5.68681e-21,1.40441e-22
8832,8832,5.69277e-21,1.40409e-22
8833,8833,5.69874e-21,1.40378e-22
8834,8834,5.70472e-21,1.40346e-22
8835,8835,5.71071e-21,1.40315e-22
8836,8836,5.7167e-21,1.40283e-22
8837,8837,5.72271e-21,1.40252e-22
8838,8838,5.72872e-21,1.4022e-22
8839,8839,5.73474e-21,1.40189e-22
8840,8840,5.74077e-21,1.40157e-22
8841,8841,5.74681e-21,1.40126e-22
8842,8842,5.75286e-21,1.40095e-22
8843,8843,5.75891e-21,1.40063e-22
8844,8844,5.76498e-21,1.40032e-22
8845,8845,5.77105e-21,1.4e-22
8846,8846,5.77713e-21,1.39969e-22
8847,8847,5.78322e-21,1.39938e-22
8848,8848,5.78932e-21,1.39906e-22
8849,8849,5.79543e-21,1.39875e-22
8850,8850,5.80154e-21,1.39844e-22
8851,8851,5.80766e-21,1.39812e-22
8852,8852,5.8138e-21,1.39781e-22
8853,8853,5.81994e-21,1.3975e-22
8854,8854,5.82609e-21,1.39718e-22
8855,8855,5.83224e-21,1.39687e-22
8856,8856,5.83841e-21,1.39656e-22
8857,8857,5.84458e-21,1.39625e-22
8858,8858,5.85077e-21,1.39593e-22
8859,8859,5.85696e-21,1.39562e-22
8860,8860,5.86316e-21,1.39531e-22
8861,8861,5.86937e-21,1.395e-22
8862,8862,5.87559e-21,1.39469e-22
8863,8863,5.88182e-21,1.39437e-22
8864,8864,5.88805e-21,1.39406e-22
8865,8865,5.8943e-21,1.39375e-22
8866,8866,5.90055e-21,1.39344e-22
8867,8867,5.90681e-21,1.39313e-22
8868,8868,5.91308e-21,1.39282e-22
8869,8869,5.91936e-21,1.3925e-22
8870,8870,5.92565e-21,1.39219e-22
8871,8871,5.93195e-21,1.39188e-22
8872,8872,5.93825e-21,1.39157e-22
8873,8873,5.94456e-21,1.39126e-22
8874,8874,5.95089e-21,1.39095e-22
8875,8875,5.95722e-21,1.39064e-22
8876,8876,5.96356e-21,1.39033e-22
8877,8877,5.96991e-21,1.39002e-22
8878,8878,5.97627e-21,1.38971e-22
8879,8879,5.98264e-21,1.3894e-22
8880,8880,5.98901e-21,1.38909e-22
8881,8881,5.9954e-21,1.38878e-22
8882,8882,6.00179e-21,1.38847e-22
8883,8883,6.00819e-21,1.38816e-22
8884,8884,6.0146e-21,1.38785e-22
8885,8885,6.02103e-21,1.38754e-22
8886,8886,6.02745e-21,1.38723e-22
8887,8887,6.03389e-21,1.38692e-22
8888,8888,6.04034e-21,1.38661e-22
8889,8889,6.0468e-21,1.3863e-22
8890,8890,6.05326e-21,1.38599e-22
8891,8891,6.05974e-21,1.38568e-22
8892,8892,6.06622e-21,1.38537e-22
8893,8893,6.07271e-21,1.38507e-22
8894,8894,6.07921e-21,1.38476e-22
8895,8895,6.08572e-21,1.38445e-22
8896,8896,6.09224e-21,1.38414e-22
8897,8897,6.09877e-21,1.38383e-22
8898,8898,6.10531e-21,1.38352e-22
8899,8899,6.11185e-21,1.38322e-22
8900,8900,6.11841e-21,1.38291e-22
8901,8901,6.12497e-21,1.3826e-22
8902,8902,6.13155e-21,1.38229e-22
8903,8903,6.13813e-21,1.38198e-22
8904,8904,6.14472e-21,1.38168e-22
8905,8905,6.15132e-21,1.38137e-22
8906,8906,6.15793e-21,1.38106e-22
8907,8907,6.16455e-21,1.38075e-22
8908,8908,6.17118e-21,1.38045e-22
8909,8909,6.17782e-21,1.38014e-22
8910,8910,6.18447e-21,1.37983e-22
8911,8911,6.19112e-21,1.37953e-22
8912,8912,6.19779e-21,1.37922e-22
8913,8913,6.20446e-21,1.37891e-22
8914,8914,6.21115e-21,1.37861e-22
8915,8915,6.21784e-21,1.3783e-22
8916,8916,6.22454e-21,1.37799e-22
8917,8917,6.23125e-21,1.37769e-22
8918,8918,6.23797e-21,1.37738e-22
8919,8919,6.2447e-21,1.37707e-22
8920,8920,6.25144e-21,1.37677e-22
8921,8921,6.25819e-21,1.37646e-22
8922,8922,6.26495e-21,1.37616e-22
8923,8923,6.27172e-21,1.37585e-22
8924,8924,6.27849e-21,1.37555e-22
8925,8925,6.28528e-21,1.37524e-22
8926,8926,6.29207e-21,1.37493e-22
8927,8927,6.29888e-21,1.37463e-22
8928,8928,6.30569e-21,1.37432e-22
8929,8929,6.31251e-21,1.37402e-22
8930,8930,6.31935e-21,1.37371e-22
8931,8931,6.32619e-21,1.37341e-22
8932,8932,6.33304e-21,1.3731e-22
8933,8933,6.3399e-21,1.3728e-22
8934,8934,6.34677e-21,1.37249e-22
8935,8935,6.35365e-21,1.37219e-22
8936,8936,6.36054e-21,1.37189e-22
8937,8937,6.36744e-21,1.37158e-22
8938,8938,6.37435e-21,1.37128e-22
8939,8939,6.38126e-21,1.37097e-22
8940,8940,6.38819e-21,1.37067e-22
8941,8941,6.39513e-21,1.37037e-22
8942,8942,6.40207e-21,1.37006e-22
8943,8943,6.40903e-21,1.36976e-22
8944,8944,6.41599e-21,1.36945e-22
8945,8945,6.42297e-21,1.36915e-22
8946,8946,6.42995e-21,1.36885e-22
8947,8947,6.43695e-21,1.36854e-22
8948,8948,6.44395e-21,1.36824e-22
8949,8949,6.45096e-21,1.36794e-22
8950,8950,6.45799e-21,1.36764e-22
8951,8951,6.46502e-21,1.36733e-22
8952,8952,6.47206e-21,1.36703e-22
8953,8953,6.47911e-21,1.36673e-22
8954,8954,6.48617e-21,1.36642e-22
8955,8955,6.49324e-21,1.36612e-22
8956,8956,6.50032e-21,1.36582e-22
8957,8957,6.50741e-21,1.36552e-22
8958,8958,6.51451e-21,1.36522e-22
8959,8959,6.52162e-21,1.36491e-22
8960,8960,6.52874e-21,1.36461e-22
8961,8961,6.53587e-21,1.36431e-22
8962,8962,6.54301e-21,1.36401e-22
8963,8963,6.55016e-21,1.36371e-22
8964,8964,6.55731e-21,1.3634e-22
8965,8965,6.56448e-21,1.3631e-22
8966,8966,6.57166e-21,1.3628e-22
8967,8967,6.57885e-21,1.3625e-22
8968,8968,6.58604e-21,1.3622e-22
8969,8969,6.59325e-21,1.3619e-22
8970,8970,6.60047e-21,1.3616e-22
8971,8971,6.60769e-21,1.3613e-22
8972,8972,6.61493e-21,1.361e-22
8973,8973,6.62217e-21,1.36069e-22
8974,8974,6.62943e-21,1.36039e-22
8975,8975,6.6367e-21,1.36009e-22
8976,8976,6.64397e-21,1.35979e-22
8977,8977,6.65126e-21,1.35949e-22
8978,8978,6.65855e-21,1.35919e-22
8979,8979,6.66586e-21,1.35889e-22
8980,8980,6.67317e-21,1.35859e-22
8981,8981,6.6805e-21,1.35829e-22
8982,8982,6.68783e-21,1.35799e-22
8983,8983,6.69518e-21,1.35769e-22
8984,8984,6.70253e-21,1.35739e-22
8985,8985,6.70989e-21,1.35709e-22
8986,8986,6.71727e-21,1.35679e-22
8987,8987,6.72465e-21,1.3565e-22
8988,8988,6.73205e-21,1.3562e-22
8989,8989,6.73945e-21,1.3559e-22
8990,8990,6.74687e-21,1.3556e-22
8991,8991,6.75429e-21,1.3553e-22
8992,8992,6.76172e-21,1.355e-22
8993,8993,6.76917e-21,1.3547e-22
8994,8994,6.77662e-21,1.3544e-22
8995,8995,6.78409e-21,1.3541e-22
8996,8996,6.79156e-21,1.35381e-22
8997,8997,6.79904e-21,1.35351e-22
8998,8998,6.80654e-21,1.35321e-22
8999,8999,6.81404e-21,1.35291e-22
9000,9000,6.82156e-21,1.35261e-22
9001,9001,6.82908e-21,1.35232e-22
9002,9002,6.83662e-21,1.35202e-22
9003,9003,6.84416e-21,1.35172e-22
9004,9004,6.85172e-21,1.35142e-22
9005,9005,6.85928e-21,1.35113e-22
9006,9006,6.86686e-21,1.35083e-22
9007,9007,6.87444e-21,1.35053e-22
9008,9008,6.88204e-21,1.35023e-22
9009,9009,6.88964e-21,1.34994e-22
9010,9010,6.89726e-21,1.34964e-22
9011,9011,6.90488e-21,1.34934e-22
9012,9012,6.91252e-21,1.34905e-22
9013,9013,6.92017e-21,1.34875e-22
9014,9014,6.92782e-21,1.34845e-22
9015,9015,6.93549e-21,1.34816e-22
9016,9016,6.94316e-21,1.34786e-22
9017,9017,6.95085e-21,1.34756e-22
9018,9018,6.95855e-21,1.34727e-22
9019,9019,6.96626e-21,1.34697e-22
9020,9020,6.97397e-21,1.34667e-22
9021,9021,6.9817e-21,1.34638e-22
9022,9022,6.98944e-21,1.34608e-22
9023,9023,6.99719e-21,1.34579e-22
9024,9024,7.00495e-21,1.34549e-22
9025,9025,7.01272e-21,1.3452e-22
9026,9026,7.02049e-21,1.3449e-22
9027,9027,7.02828e-21,1.3446e-22
9028,9028,7.03608e-21,1.34431e-22
9029,9029,7.04389e-21,1.34401e-22
9030,9030,7.05171e-21,1.34372e-22
9031,9031,7.05955e-21,1.34342e-22
9032,9032,7.06739e-21,1.34313e-22
9033,9033,7.07524e-21,1.34283e-22
9034,9034,7.0831e-21,1.34254e-22
9035,9035,7.09097e-21,1.34224e-22
9036,9036,7.09885e-21,1.34195e-22
9037,9037,7.10675e-21,1.34166e-22
9038,9038,7.11465e-21,1.34136e-22
9039,9039,7.12256e-21,1.34107e-22
9040,9040,7.13049e-21,1.34077e-22
9041,9041,7.13842e-21,1.34048e-22
9042,9042,7.14637e-21,1.34019e-22
9043,9043,7.15432e-21,1.33989e-22
9044,9044,7.16229e-21,1.3396e-22
9045,9045,7.17026e-21,1.3393e-22
9046,9046,7.17825e-21,1.33901e-22
9047,9047,7.18625e-21,1.33872e-22
9048,9048,7.19425e-21,1.33842e-22
9049,9049,7.20227e-21,1.33813e-22
9050,9050,7.2103e-21,1.33784e-22
9051,9051,7.21834e-21,1.33754e-22
9052,9052,7.22639e-21,1.33725e-22
9053,9053,7.23445e-21,1.33696e-22
9054,9054,7.24252e-21,1.33667e-22
9055,9055,7.2506e-21,1.33637e-22
9056,9056,7.25869e-21,1.33608e-22
9057,9057,7.26679e-21,1.33579e-22
9058,9058,7.27491e-21,1.3355e-22
9059,9059,7.28303e-21,1.3352e-22
9060,9060,7.29116e-21,1.33491e-22
9061,9061,7.29931e-21,1.33462e-22
9062,9062,7.30746e-21,1.33433e-22
9063,9063,7.31562e-21,1.33404e-22
9064,9064,7.3238e-21,1.33374e-22
9065,9065,7.33199e-21,1.33345e-22
9066,9066,7.34018e-21,1.33316e-22
9067,9067,7.34839e-21,1.33287e-22
9068,9068,7.35661e-21,1.33258e-22
9069,9069,7.36484e-21,1.33229e-22
9070,9070,7.37308e-21,1.33199e-22
9071,9071,7.38133e-21,1.3317e-22
9072,9072,7.38959e-21,1.33141e-22
9073,9073,7.39786e-21,1.33112e-22
9074,9074,7.40614e-21,1.33083e-22
9075,9075,7.41443e-21,1.33054e-22
9076,9076,7.42273e-21,1.33025e-22
9077,9077,7.43105e-21,1.32996e-22
9078,9078,7.43937e-21,1.32967e-22
9079,9079,7.44771e-21,1.32938e-22
9080,9080,7.45605e-21,1.32909e-22
9081,9081,7.46441e-21,1.3288e-22
9082,9082,7.47277e-21,1.32851e-22
9083,9083,7.48115e-21,1.32822e-22
9084,9084,7.48954e-21,1.32793e-22
9085,9085,7.49794e-21,1.32764e-22
9086,9086,7.50635e-21,1.32735e-22
9087,9087,7.51477e-21,1.32706e-22
9088,9088,7.5232e-21,1.32677e-22
9089,9089,7.53164e-21,1.32648e-22
9090,9090,7.54009e-21,1.32619e-22
9091,9091,7.54856e-21,1.3259e-22
9092,9092,7.55703e-21,1.32561e-22
9093,9093,7.56551e-21,1.32532e-22
9094,9094,7.57401e-21,1.32503e-22
9095,9095,7.58252e-21,1.32474e-22
9096,9096,7.59103e-21,1.32446e-22
9097,9097,7.59956e-21,1.32417e-22
9098,9098,7.6081e-21,1.32388e-22
9099,9099,7.61665e-21,1.32359e-22
9100,9100,7.62521e-21,1.3233e-22
9101,9101,7.63378e-21,1.32301e-22
9102,9102,7.64236e-21,1.32273e-22
9103,9103,7.65095e-21,1.32244e-22
9104,9104,7.65955e-21,1.32215e-22
9105,9105,7.66817e-21,1.32186e-22
9106,9106,7.67679e-21,1.32157e-22
9107,9107,7.68543e-21,1.32129e-22
9108,9108,7.69407e-21,1.321e-22
9109,9109,7.70273e-21,1.32071e-22
9110,9110,7.7114e-21,1.32042e-22
9111,9111,7.72007e-21,1.32014e-22
9112,9112,7.72876e-21,1.31985e-22
9113,9113,7.73746e-21,1.31956e-22
9114,9114,7.74617e-21,1.31927e-22
9115,9115,7.75489e-21,1.31899e-22
9116,9116,7.76363e-21,1.3187e-22
9117,9117,7.77237e-21,1.31841e-22
9118,9118,7.78112e-21,1.31813e-22
9119,9119,7.78989e-21,1.31784e-22
9120,9120,7.79866e-21,1.31755e-22
9121,9121,7.80745e-21,1.31727e-22
9122,9122,7.81625e-21,1.31698e-22
9123,9123,7.82506e-21,1.31669e-22
9124,9124,7.83388e-21,1.31641e-22
9125,9125,7.84271e-21,1.31612e-22
9126,9126,7.85155e-21,1.31584e-22
9127,9127,7.8604e-21,1.31555e-22
9128,9128,7.86926e-21,1.31526e-22
9129,9129,7.87813e-21,1.31498e-22
9130,9130,7.88702e-21,1.31469e-22
9131,9131,7.89591e-21,1.31441e-22
